c24c32ea68a1a5810bf81687b61c1e98,50221711000,A0004,5.3.23.3.5.20161207,vivo Y51
df531033ee385116fe8de315e738bbb4,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
4184838A4D95C390078C033FF600E359,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
6bcb5b4b078c72c59dd7788852a3202e,54021711000,A0004,5.2.23.3.5.20160921,Che2-TL00
C96D05D615A1FCFAE7BEC9180D8BF878,52121711000,A0004,6.0.23.3.5.20170618,M821
AFF1C8177E4F271756FBE1CAFEA7F054,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
3fca5d5c404e339a512c8a54a7c6e5b5,3241711000,A0004,4.9.23.3.5.20160219,CUN-TL00
261EB700CDE9482C161488C3F994CD88,84865711000,A0004,6.0.23.3.5.20170618,CAM-TL00
4f06b678f0282f1ce1f167c080ecc3ed,1341711019,A0004,2.3.23.3.5.20130501,GT-S7568I
ae21ad9e1567617f32fa1606bac8042f,1341711014,A0004,5.2.23.3.5.20160921,GT-I8558
E96711513433519AD827B62A233BD7A1,51721711000,A0004,6.0.23.3.5.20170618,SM-N9002
f66c32a2cf44b4bcc9dcf8f990e44322,3241711000,A0004,4.9.23.3.5.20160219,CUN-TL00
E283E1418F31887CF7977A035BBD6AEA,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
DC2517724CBE96334365863E3422DADE,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
A3016393C8DEE7EBF1E3F04E878C1D4F,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
B64D4DEC897FF7338596F49747013214,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
69ad424e4e404997d680b07dd17aa4bf,51821711000,A0004,5.2.23.3.5.20160921,HUAWEI TIT-TL00
8E40779F044648B9843260898590F4EF,51721711000,A0004,6.0.23.3.5.20170618,MHA-TL00
BFCA225F9BFB1851891CF14C66AC6E88,51821711000,A0004,6.0.23.3.5.20170618,OPPO R7st
e2f0979de01f6ccea94da1e394ee41e8,51721711000,A0004,5.3.23.3.5.20170105,HUAWEI TAG-AL00
2b284186c56c0c8d691313880992db82,3241711000,A0004,5.0.23.3.5.20160525,CHE-TL00
F7D5BA6CB52DED4D713D2C63DB7D2940,54821711000,A0004,6.0.23.3.5.20170618,2014011
065222A1F4F3351439360627A2D15151,84865711000,A0004,6.0.23.3.5.20170618,FRD-AL10
bde59adc1351517257fd4f343348510a,1341711100,A0004,4.9.23.3.5.20160308,SM-G9008W
0da862141238bc97c7452b5eaa3b5cd9,50221711000,A0004,5.3.23.3.5.20170105,vivo Y31
6FB06C050631A8FE36FBB86B54B99BEF,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
B66100758A6ADCF0C353E3DBF7B26156,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
59b8249910549a69ab895bde0ddf96fb,51821711000,A0004,5.2.23.3.5.20160921,2013022
B718BB39259CD44C057EAD72D646A7A7,51721711000,A0004,6.0.23.3.5.20170618,OPPO R9 Plusm A
B93015ADD9EC8AD4CD5C75B3F2FF4E11,51821711000,A0004,6.0.23.3.5.20170618,CUN-TL00
faefed2b48b8266cc469bb86f625a5c0,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
fabfb03434d4aded457a895900f1948f,54021711000,A0004,5.3.23.3.5.20161207,OPPO A57t
56110fb37e957d44497908fd98ec8499,54921711000,A0004,5.3.23.3.5.20170105,OPPO A33
D3F7BEABB559ED3EE4432007DB9FAE46,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
D4620B5225476D1F845AABB5B6E2CF37,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
C69616F3775E1173E7CBD4F864781FAC,51721711000,A0004,6.0.23.3.5.20170618,SM-A7000
0EB91C1C9E0751BFB83528296A9D95C3,84865711000,A0004,6.0.23.3.5.20170618,CHM-TL00
47E5AC69F8D6E927FD946E11315F5629,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
40EF72CA25ED635B7691835D48DAB663,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-AL00
E7027A0D3B3A038986A2DD06A085708A,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9m
4609101ca6a7cfb1237ae7f10cc6fe62,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI TAG-TL00
98ABDB404961C5A9ADE8BB9CD2257B3A,54921711000,A0004,6.0.23.3.5.20170618,OPPO R7s
EE8700AFF6B7C8197D1460DF2F4C01C7,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
f5e491468f26ce374db5c6b89945ce64,7741711000,A0004,4.9.23.3.5.20151010,OPPO R9 Plust A
3738058B68E2ED34FA2E5282C8718FAD,9811711000,A0004,6.0.23.3.5.20170618,SM-N9008
77F1186C7D61118B774378E3C694725F,84865711000,A0004,6.0.23.3.5.20170618,EVA-L19
16E5C63855B21F11A7D7FF1F29105837,51721711000,A0004,6.0.23.3.5.20170618,OPPO A59m
5F89EA47188F0AA9C415BF307FF17DAE,51721711000,A0004,6.0.23.3.5.20170618,OPPO R9s
0f6d9e395a6f41d095548b4c864e7931,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
4053EFBAAEE09248A41CAE80993FB894,52121711000,A0004,6.0.23.3.5.20170618,vivo Y31
7F422276755AB0CEC556FD09E9B799BD,54821711000,A0004,6.0.23.3.5.20170618,2014813
662382EAF09D9576065ECD39C232EBF0,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
FB907C1E1A131CCAAA5C176D77940AC1,52121711000,A0004,6.0.23.3.5.20170618,SM-G9550
A2766F10E14F8E596C7658C8D9A5EDF7,50221711000,A0004,6.0.23.3.5.20170618,vivo Y51
F5D2F3994B9AB628ACBE7225BDBBECD9,84865711000,A0004,6.0.23.3.5.20170618,CAM-TL00
99538d336ec27d3d4ca641e92bb2ac22,54021711000,A0004,5.2.23.3.5.20160921,CHM-TL00H
7036a230182dbf150555f740c1e2e189,54021711000,A0004,5.2.23.3.5.20160921,SCL-TL00
A83485246BFF0BC2303FB38041116035,84865711000,A0004,6.0.23.3.5.20170618,NEM-TL00
12F73F1375CEEF347BAC1A8F4F6A8E1B,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3
AD46AF298DE04D922909BFEB2709B1AD,52121711000,A0004,6.0.23.3.5.20170618,KIW-TL00
A3F2B8914F0EB417F6FCC21D3A3B8D95,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
D2DA8C363B84A16284AF2805D5AA2E21,82965711000,A0004,6.0.23.3.5.20170618,MX4 Pro
aba8ffd7706314b0035b58ac1aab246f,54021711000,A0004,5.2.23.3.5.20160921,CHM-TL00H
CEF9400B5FF201B5161912823DEFD503,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
6430D4AFD454096C5E9011454D57CB6A,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9s
1B3B7AF3A9F3638FA8EA2616B4060912,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9km
3F6AA1A16CB657BA3E6D802D5060A70F,84865711000,A0004,6.0.23.3.5.20170618,EVA-TL00
C8C50F0564547F923F70CEC95C8FA5B9,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
2fc6af8caff26c55cd485f6bc1811fbf,3241711000,A0004,3.3.23.3.5.20131030,G620-L75
8530EF1D856808432949EC045382954C,51721711000,A0004,6.0.23.3.5.20170618,NEM-TL00
ae1fb5c23014cf2a003250f137bb46af,50221711000,A0004,5.3.23.3.5.20161207,vivo Y35A
A8832991CCEE646860D8CB18CDC9F646,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9tm
D96897414343E70BE2C686B461671E90,54921711000,A0004,6.0.23.3.5.20170618,OPPO A53m
DD268034CCE7BE4B4FD9997566343B24,52121711000,A0004,6.0.23.3.5.20170618,SM-G5510
307AF690B7979FA992B440774CAD8E24,51821711000,A0004,6.0.23.3.5.20170618,GEM-703L
B40DD276B478DAE140B0D2DF1E18271C,51721711000,A0004,6.0.23.3.5.20170618,OPPO A59s
49aab1f3b3ebd34ed94ab246e4d62141,54921711000,A0004,5.3.23.3.5.20170105,OPPO A53
B3BB965C52A581431799875AED54DE5E,7041711000,A0004,5.2.35.3.5.20170118,vivo X6S
CF303057456573487B5F8E525438019A,51721711000,A0004,6.0.23.3.5.20170618,vivo Y51
1b71c4cb21f9dafda4b43c09a005c6de,50221711000,A0004,5.3.23.3.5.20170105,vivo Y31
F437280AD303D0171A9B9C1C2151FCD8,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
dfd55b11e6f7f176b7e83c7e401f916e,55821711000,A0004,5.3.23.3.5.20170105,CAM-TL00
a48eb220896122b0f936b870b56a923c,51821711000,A0004,5.2.23.3.5.20160921,CAM-TL00
f2b6723e1002c8e1f46c00dce05eb1e6,1241711000,A0004,5.0.23.3.5.20160525,ZTE A2015
5c173862dc5fa5e7a4109040a2460195,54021711000,A0004,5.3.23.3.5.20170105,SM-G9008V
6ada641a16872bba2d72d6b8dc7c7e1c,50221711000,A0004,5.3.23.3.5.20170105,vivo X5M
3b3d1da90a50bce1c63bb986342328d2,51721711000,A0004,5.2.23.3.5.20160921,CUN-TL00
0b6717bc42189375e51b9c0d6fe1e9db,52221711000,A0004,5.3.23.3.5.20170105,GS55-6
281EB0D7F414E5C892C0A2F9FD90DE5C,51821711000,A0004,6.0.23.3.5.20170618,vivo Y35
7B479E7D5F625ADACA9D96FAC50653BD,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
cb2bb12f800c3449dc3a50c32163d3a9,3241711000,A0004,4.9.23.3.5.20151010,NEM-TL00
E75A898CB3E9ADFFBC2856CABA696523,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
4A2F8E90EF7D8EC78FEE914266D30DDA,51721711000,A0004,6.0.23.3.5.20170618,GN3001L
230CEC5FB00CB1528105FF3FFE52BFBF,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI VNS-AL00
8FD9CB19A26F9E3A58F670988FCD7867,51621711000,A0004,6.0.23.3.5.20170618,Letv X501
0dce38d2b41df863bbd441ad8a7ea8dc,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
24287E3249E5466DD638D1ADBE80B6B1,100021601000,I0004,5.4.23.3.8.20170122,iOS10.0.2
A305F268C258894D7CE0C77964A6D0FF,100021601000,I0004,5.4.23.3.8.20170122,iOS10.0.2
8965EC8DC53984897331D5E52853A225,54821711000,A0004,6.0.23.3.5.20170618,MI 5
2cd9081ca037c20486b127bf012657f4,1341715000,A0004,3.0.23.3.5.20130812,GT-N7108
39D499B1E199729C64EB18816522F6AE,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
E73B79B4DAFAD990373C5AD44830FE73,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.2
06E432867ADFE3030949FDC9569F25E9,51721711000,A0004,6.0.23.3.5.20170618,OPPO A59m
8b8b626bca32096e568e8463ef252d64,50221711000,A0004,5.3.23.3.5.20170105,vivo X9
A8EA6E272FD4412E46448546DD7B167D,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-AL00
4632C9861303EB3C14D93963C2C78028,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
A581C07E01F8C7EA110B9447057E42CC,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
c68043f22ee9009b4fba7e8db5d9943e,51721711000,A0004,5.3.23.3.5.20170105,HUAWEI TAG-TL00
ba1abd019b04aa313f196853d155ed94,3241711202,A0004,5.3.23.3.5.20161215,BLN-TL10
0CC836F3945E6B061B35E300B51FC2EC,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
c7e995f607cb18c889dd41d0b10b9f22,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
7B2DE1D82D77ECCB575D011EDEE7E0C9,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
41409e90bb4a1fe403384d3d6ba0395f,50221711000,A0004,5.3.23.3.5.20161207,vivo Y35L
D3FA0CD45D1243348E612795D861ABCC,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
2CC0AB0153EE9FCADEA2F6B93472BCD9,84865711000,A0004,6.0.23.3.5.20170618,KNT-AL10
64CEB1156559FA1D6F13DC6B2F5DB4CB,50221711000,A0004,6.0.23.3.5.20170618,vivo Y67
af55217a705a79eb39ab8ee0dac5debc,54021711000,A0004,5.2.23.3.5.20160921,HUAWEI VNS-TL00
FF4A961295E441ED81F32DE76C44B1E1,84865711000,A0004,6.0.23.3.5.20170618,NEM-TL00
e5e4918bd2b5e094804d51ff11e690c7,54921711000,A0004,5.3.23.3.5.20170105,OPPO A33
611ac2ed1d2a3927faca18ef38fb623e,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI TAG-TL00
DA0A2F7A4C522ED1099948C13CC02D6B,51821711000,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
b0a2b269871635a7eac2446a787a7e3c,7841711000,A0004,4.6.23.3.5.20150604,M623C
094C7EAF7A3D7706D0966E85D9ED2558,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9m
19B9AB65341CBDDAE531A14E8609E5AF,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
136AA80916D6B69F0A36837D33486738,51721711000,A0004,6.0.23.3.5.20170618,SM-G9008V
FD579B12D1E30C967B8A422163EAF5BF,52121711000,A0004,6.0.23.3.5.20170618,SM-N9008
3cd813a2432ad5367ade572449da95c0,52121711000,A0004,5.3.23.3.5.20170105,M636
735e9e1fc917b9898a9d755fe2f17523,84865711000,A0004,5.3.23.3.5.20161207,ATH-AL00
cdad499e845c289d5e4902e083149631,54021711000,A0004,5.2.23.3.5.20160921,GN5001S
7FFEE6D3F3C6418B1029563B2BD06C9C,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI NXT-DL00
8e48e38a321dbdb9fb4e4e4d4d01ec53,54021711000,A0004,5.3.23.3.5.20161207,GN8003
7CEC5B5FE249AC08223079BC71DAF157,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9m
cc44668a971f4217b76b1876fb87ebfc,54021711000,A0004,5.2.23.3.5.20160921,SM-G5500
BCC05E8EB9C58C29F8FBC44A280DA628,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
33B7A91F08472BC714E8477B7C70FC77,54921711000,A0004,6.0.23.3.5.20170618,OPPO A33
A69780E5AD66857817BE62B62C17EAD7,84865711000,A0004,6.0.23.3.5.20170618,H60-L03
DD577BFA189717EF1862C149E62D6FAF,50221711000,A0004,6.0.23.3.5.20170618,vivo Y66L
7883F1E49649399DD4A2DE3489A23BA3,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
600DA06169825C1985E554E076D1FC4C,84865711000,A0004,6.0.23.3.5.20170618,PRA-AL00X
3289C4B0D2A14F88CA7EEEFBBC164683,54821711000,A0004,6.0.23.3.5.20170618,MI NOTE Pro
9C3D9761D5AE8413421D6CC4E18AC46E,9711711000,A0004,6.0.23.3.5.20170618,OPPO R7s
267bd145bcefc5e8e8cd4635a49c43da,54921711000,A0004,5.3.23.3.5.20170105,OPPO A33
150e3b8bb0237a074eadd15d77e85efd,52121711000,A0004,5.0.23.3.5.20160308,HUAWEI TIT-TL00
6419DF28DEAD8D7BD68475009683C2B0,51721711000,A0004,6.0.23.3.5.20170618,OPPO R7sPlus
63146ccd9ebe5fbab1225c15f20a1c3d,52121711000,A0004,5.2.23.3.5.20160921,HUAWEI RIO-AL00
493ecf4d4899791be25ba5aecaedcfd8,50221711000,A0004,5.3.23.3.5.20161207,vivo Y13L
879dbf06bfaa09fce9166b89bcca1206,3241711000,A0004,5.0.23.3.5.20160525,CAM-TL00
9292BB7A7F98FD247DF647C493B5511A,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
998d83d1cffe78e5f94ab8ac1df999bb,50221711000,A0004,5.3.23.3.5.20161207,M836
92C82E14A0F43743C7B783CAD1E4152B,51721711000,A0004,6.0.23.3.5.20170618,OPPO R9 Plusm A
55A8ED100D0D313794605E723924B170,82965711000,A0004,6.0.23.3.5.20170618,MX4 Pro
9BB62CB176DAD6AFADBA35549949ED10,51721711000,A0004,6.0.23.3.5.20170618,GN9010
F18308FDC5FFFBF1E56570FA2EABA9D6,54921711000,A0004,6.0.23.3.5.20170618,ONEPLUS A3010
D4D0500B169241E16A2A7E86922FBF63,84865711000,A0004,6.0.23.3.5.20170618,KNT-AL20
A0B95C416F4587E9296EE1638D0D7A31,84865711000,A0004,6.0.23.3.5.20170618,CAM-TL00
A0529CFB8C1A537C254401E78E1F3D10,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
79911C85BE4AB007CA3FFC41A4B0906A,51821711000,A0004,6.0.23.3.5.20170618,Redmi 3S
1E2C8295E7657A40809D3A864C717E7E,54021711000,A0004,6.0.23.3.5.20170618,vivo Y51A
A8DCB89DD768A632A3ECA94717D90FFC,51721711000,A0004,6.0.23.3.5.20170618,OPPO R9tm
8CAB2B394F9938605A8FAD8BAC36A535,51721711000,A0004,6.0.23.3.5.20170618,OPPO R9 Plusm A
32AB447F538C05EE2277F6153B096A0D,51821711000,A0004,6.0.23.3.5.20170618,vivo X7
bd9155bc3d861ec3be07e80785869ad5,50221711000,A0004,5.3.23.3.5.20170105,vivo X7
F1C4118135F4D732A786B395ACB3F173,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI CAZ-AL10
91839C86510DCA0E2DF0F0495B94F95B,51621711000,A0004,6.0.23.3.5.20170618,M1 E
96af59bcad90c2ae5330b127fcc0ba39,54021711000,A0004,5.2.23.3.5.20160921,OPPO A37t
d2bd9bc487bfbff407f9f97a563f5b04,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
0341690A5EB5CC2200D6D5B3DC2209B2,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
29023f0b402ee631eb3bae2815ede0b1,52121711000,A0004,5.3.23.3.5.20170105,OPPO A53t
4AA7928ECA4DEFAB9DC6B4D1C0A0EC54,51721711000,A0004,6.0.23.3.5.20170618,OPPO A59s
0D2777A6B617CB1FC02D3385BA3FAB57,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
F5D178C07BE46B1F4E1D468AE61602E0,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9m
8C54E624FA631DD667CE73F32A46A3A4,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
70c1d7f897c26e084552be8e249cb69a,7741711000,A0004,4.0.23.3.5.20150514,R7Plust
B793ACA3E53477E580F61B16A27C8AF3,54821711000,A0004,6.0.23.3.5.20170618,MI MAX
89693a1a55997968bc67cbd30b4572eb,1341711020,A0004,5.0.23.3.5.20160525,SM-A7108
A106C81C807C9AAC97D54CBF40C9B08E,51721711000,A0004,6.0.23.3.5.20170618,OPPO R9s
03766a9266563a2163fed45f946a6f24,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
5AE84ED4B81F70390EEB1A3C50EFED3C,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
e911a7cee1b806124facd933dc64fe03,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
638029ee8f08353c604720e7145c17d6,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
b9bd4c6f44a65a5527b8915fd4159da2,84865711000,A0004,5.3.23.3.5.20170105,NEM-TL00
014F2D08CF1C88F99B5B1CF08C921D73,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
D258691E15B1893E0BA5464106935FF4,84865711000,A0004,6.0.23.3.5.20170618,CAM-TL00
FCA84E42999F44D65304F84197C175A3,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00H
e8bbcb551a0fcfc7d083459bb1fdeb1e,7841711000,A0004,4.0.23.3.5.20150514,M823
fb8f68610baca5a840fb1109afa7459d,1341711100,A0004,4.9.23.3.5.20160308,SM-G9008V
5D6F1A65AEA342DD94200FB074576FA1,84865711000,A0004,6.0.23.3.5.20170618,NEM-TL00
2846C168A0FB935F551C8D9474E44839,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
663CB151C82C1607DDE98EA738C3988F,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
22ed91b046602c0b41395c611a43b695,51821711000,A0004,5.3.23.3.5.20170105,SM-G9008V
0008FCFE2CF534950145E7A35CD3192F,9811711000,A0004,6.0.23.3.5.20170618,OPPO R7st
fc3741d3215603a4aa31184e60b1d710,3241711105,A0004,5.0.23.3.5.20160525,BLN-TL10
178501928F00841F7E0D3EF5809D2A3E,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
0FA2792591658A1DCD808809C5BD2648,54921711000,A0004,6.0.23.3.5.20170618,A11
2D9C2057078C49C1547A9CC1AF3B4376,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
DC134C2253FEF61E13DDC8D83C1D70F5,52121711000,A0004,6.0.23.3.5.20170618,Le X620
ad3114d478fbbdf21f59e2571a4120ed,50221711000,A0004,5.3.23.3.5.20161207,vivo Y66
831DC05E3487327196238CD52E217443,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
A3F565F5BC546B502CAEE55FB0058BEA,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
82E78E9FF0B1EE9AEE068AB4B5FDC2B5,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
235C5CFC4C797BCF6BDDCA45919550DA,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
84F7D59E469D832C20702DC454A9BF01,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
6d9251df3ad4c50ae0a172065b89c38a,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
E49C954BEDEC3E61F85EBED659267904,51721711000,A0004,6.0.23.3.5.20170618,OPPO R9st
FF8E19A6BBA84BC551A77AB0E1C3A19D,52121711000,A0004,6.0.23.3.5.20170618,GN5001L
9984f933e3678bab0d6fe53f436a8702,50221711000,A0004,5.3.23.3.5.20161207,vivo V3Max L
810CC30F68EB27BC89FF321C3BFA18E7,84865711000,A0004,6.0.23.3.5.20170618,MHA-AL00
8b16426dec039c2133809ac775503f91,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
F28014CDCA3654B3D31938220CF1EC51,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
CD6A9FFF99E750934AE611FE79AA43E2,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-AL00
E54BABA2343A918DFD06328D7E79535A,7741711000,A0004,5.2.35.3.5.20170118,R2017
2ff4cb5a36840694eb25e5b96a9f1fcb,51821711000,A0004,5.3.23.3.5.20170105,vivo V3Max A
445353F0A6A933969A96A1FC086948E2,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-UL00
7BD0D69A0781CA75AF619A4E0FF8FB04,84865711000,A0004,6.0.23.3.5.20170618,G621-TL00
88c4c857b7698254c4dcc5ddda96013d,84865711000,A0004,5.3.23.3.5.20170105,KIW-TL00
f81171e6683cc819cb4b141c67e066c1,51721711000,A0004,5.3.23.3.5.20161207,HUAWEI TIT-TL00
b86e341c901cefc07994c93219198b67,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI TAG-TL00
4653DF6CCBE239DC61FE12FD717A9634,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
EE2AF566E68F4D41C5BEEC2DBD3C29F3,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
C2C52A4E1E20115DBD48273B62500A7F,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
4ec51d84b221056e2c5e444f4527b722,1341715000,A0004,3.0.23.3.5.20130812,GT-N7108
c8fdb542173572749ae84b5c748e3fcc,1341711000,A0004,3.0.23.3.5.20130812,GT-I9308
9e84389b306d2168d4ea87a970887c0c,50221711000,A0004,5.3.23.3.5.20161207,vivo Y23L
0EB076668CDA19F86AE7E422C757092A,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
6E4E16B9FD57E25F2904DCC1EA4E2FA3,54821711000,A0004,6.0.23.3.5.20170618,MI 5
e287084f4b3ffe019ae92cd5382118b9,1341711000,A0004,3.3.23.3.5.20131030,SM-G3608
15CD5C6C63C8F0FBF4DAB8894720AA95,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
435B266C1F351D006ED4361B031325C7,52121711000,A0004,6.0.23.3.5.20170618,SM-A5108
46DE4152FC8467648D77C1F20A5638DF,84865711000,A0004,6.0.23.3.5.20170618,CAM-TL00
5fd592e741e0ed5b8b1057de9390c03c,50221711000,A0004,5.3.23.3.5.20161207,vivo X6Plus L
39ae264fdae7978751370bde6c8b23e7,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
b44a5f52065f5765393e48f4a6d6e2e5,54021711000,A0004,5.2.23.3.5.20160921,OPPO A33
7042FB3DFD0E4104DBF275F7A1B9CA8B,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
758816F16C6CD43C9AFD217425F9730E,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
0ECD19A859FB644D5A6454F834C6F8AD,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
E22743B4E03227D0CA0585341311851C,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
49d2553cb51c91c15ab6367848bfad6e,1341711007,A0004,2.3.23.3.5.20130428,GT-S6818
61C209016318E345DD4428B85FDF865B,100021601000,I0004,5.4.23.3.8.20170122,iOS10.2.1
4E1A4444822A4F0354EA148B54738E5C,51721711000,A0004,6.0.23.3.5.20170618,SM-A7000
40E162F746867DEBED6A3B55AF1004CF,84865711000,A0004,6.0.23.3.5.20170618,SCL-TL00
ec932fc3c9cd7e474133293d40114a26,51821711000,A0004,5.3.23.3.5.20161207,DIG-AL00
65D236BD1F268D9012B526B7641AE820,100021601000,I0004,5.4.23.3.8.20170122,iOS10.3.3
d8ae2279f144bd1cf51d2d4afdf2105f,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
9f7e8e49e8ac58e5935c75c4d943873f,3241711000,A0004,5.0.23.3.5.20160525,H60-L03
25cb7b518de472b6a2773f659d72eb06,1341715000,A0004,3.0.23.3.5.20130812,GT-N7108
22EE50142705264C2B1E8CEFAED39120,52121711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
8F19BC407CDDAF479EF1B566142F272B,51821711000,A0004,6.0.23.3.5.20170618,SM-A5108
4D9AA3A8E7968211816AA34849065B84,52121711000,A0004,6.0.23.3.5.20170618,ZTE BA610T
568a8c490a02e9407f01f5ac1e37fd39,52121711000,A0004,5.3.23.3.5.20170105,H60-L03
4492e0a3bf096e1bb9f11c683ad6bbf6,3241711202,A0004,5.3.23.3.5.20161215,BLN-TL10
e01afbfded7addbc28985385b11ed5a9,84865711000,A0004,5.3.23.3.5.20170105,HUAWEI MT7-TL00
379978ab7f608a5d96c0e8087d656e0b,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
F1598D4EF8B07CC003D99297B2A66438,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
75bdbc392bf46215c38db63863385b1e,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
ae9612d00ad1907107f38cab533defcd,1341711020,A0004,5.0.23.3.5.20160525,SM-J7108
DC35BBD7193142586CDD8192C32D5814,84865711000,A0004,6.0.23.3.5.20170618,CAM-TL00
6a3ae8416f53ad040d03d07d9db6a19c,1341711000,A0004,4.0.23.3.5.20140307,SM-N9008
