c72f14cde0d990b43b90d678cf94f9b0,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
75fb72d71bf8d5104491c2d7e72f720c,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
8b9c07cfda41f80a46f5a31da828c78e,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y66
B122D1E3DE362529EC3C06A1A62877BC,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
3A33A28AE07CDB908DBE72BC700CA90C,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO A59m
152A4E002C9B210111D192718CA9FA98,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO R9 Plusm A
46BB56BA3186163A3AD05B3954F17645,7741711000 ,A0004,5.2.35.3.5.20170118,OPPO R7t
d908f7522d2fa42f42416b2e39e81a27,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X7
6c6496aa70a1dee029ddbc3677172dfa,3241711000 ,A0004,4.0.23.3.5.20150514,SCL-TL00
e4ec4d090056f2424ac9973afbfcefe0,1341711000 ,A0004,4.0.23.3.5.20150514,SM-J5008
7ADD1E57AC10D58457ADA06BE68BF0BE,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
8B130467154C0F6631453CC29B2BB61D,84865711000 ,A0004,6.0.23.3.5.20170618,CHM-TL00
1A9B7B0510DD003437731601A8193AB8,51721711000 ,A0004,6.0.23.3.5.20170618,vivo Y27
ADCA69009B26FA3AB7AD54C00E6B5FEF,84865711000 ,A0004,6.0.23.3.5.20170618,CUN-TL00
DFCB2DA23F53728B3ADDA280E63AF557,52121711000 ,A0004,6.0.23.3.5.20170618,CUN-TL00
c4a1be4a8e8bb37486c9bb482d75fcdf,1341715000 ,A0004,3.0.23.3.5.20130812,GT-N7108
46635A9627A245D7E99A1FBFCC2DFB96,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.0.3
9009d9ba12117cf349423dd6c78c6d60,52121711000 ,A0004,5.1.23.3.5.20160817,HUAWEI TAG-TL00
3a16b4751c6745eb2332e5d920844efe,1341711019 ,A0004,2.3.23.3.5.20130501,GT-S7568I
889cc8c5d781ac607ededee4ab76b39a,52121711000 ,A0004,5.1.23.3.5.20160817,vivo Y37
757F5ED209287D4B0562FC9E1A7854C2,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
1180118E7D477D5CCD6F8195357131F0,52121711000 ,A0004,6.0.23.3.5.20170618,SM-J5108
5CC0E345D233694BCD849464141EF589,51721711000 ,A0004,6.0.23.3.5.20170618,vivo X7Plus
ea5fe4ea32daa61d89b827d0b082c840,1341711000 ,A0004,5.3.23.3.5.20161207,SM-J7108
e585324dad48bacfb7ce7ad4421372d2,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
fa8986d2debcaf0d6f1d7951bc2d5d74,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y23L
FADF84BD14AD99BBBE37035EA22A8E93,54821711000 ,A0004,6.0.23.3.5.20170618,MI 4LTE
a31a533a4c2563a713cd0e39651f2491,1341711000 ,A0004,5.3.23.3.5.20161207,SM-G5308W
42829E39EBD9F6FE64895126C396BB11,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
e2145109f196ca89bf4e8dfed64f73dc,1341711000 ,A0004,4.0.23.3.5.20150514,SM-J7008
4FF49F34A123FACC521A0D54550F88EA,1041711000 ,A0004,5.2.35.3.5.20170118,Lenovo A3860
8D6171B12DD55AA4D444E33160BFC260,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
A5AE8EEF3E5621579D5AB902B1915C26,51721711000 ,A0004,6.0.23.3.5.20170618,NEM-TL00
4390EE4477CC8E87D51F34B3133E8927,51721711000 ,A0004,6.0.23.3.5.20170618,G621-TL00
684E06823D31D643DA402BE18D40700F,84865711000 ,A0004,6.0.23.3.5.20170618,LON-AL00
abc061ae782fc1354fb3060dfdf61a90,52121711000 ,A0004,5.2.23.3.5.20160921,HUAWEI TIT-TL00
1c601a64889693a5b773cf5ad46b9a66,3241711000 ,A0004,5.0.23.3.5.20160525,KIW-TL00
42C90CF67104273D0C48B2B102CF4E7B,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9m
b495156f7041641f60b53d2dcb2aa40b,1341711018 ,A0004,2.3.23.3.5.20130501,SM-G3508
BD0755E8F366BB4D777F0A7B713AA40C,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
C594A9B515B116112E9EFA5492217BBD,51621711000 ,A0004,6.0.23.3.5.20170618,PRO 6s
540d4f44ce00f3a3fc330145eea83372,1341711005 ,A0004,2.3.23.3.5.20130131,GT-I9308
f1acb753b80a0eba5aaf2ff8e64f7c7b,84865711000 ,A0004,5.3.23.3.5.20170105,KIW-TL00
A6EF7A6E61AA2FD93B5E24AD2D3612B2,100021601000 ,I0004,5.4.23.3.8.20170122,iPhone OS9.3.2
2ED279B243486D6D0ECE85D6B42C3F55,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.1.2
E5FBD75236A768CCDD9E33F586E813AF,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
97FEE82FBD3FDD8FEA4F84E6157C9165,9811711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
ea56c1e5b6d4ccc92a8991baba7493bb,50221711000 ,A0004,5.3.23.3.5.20170105,vivo X9
3E3F65088B17CF20F16CB75905E7BDB2,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
BD881852A88EDF117EC50F919E2E404C,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.2.1
A2A0AF9F694741DD2CD5C63185DEFA37,51821711000 ,A0004,6.0.23.3.5.20170618,SM-G9008V
600E8D974CF98A7E48F6ED0E135378DB,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9tm
C26A27CE004A337888E0C3207DF9B120,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.3
d9e93d151ae3d9dc11039782173a40bc,52121711000 ,A0004,4.12.23.3.5.20160101,vivo Y27
FF6789F0836465F7381E90A1CC4083CF,84865711000 ,A0004,6.0.23.3.5.20170618,H60-L03
74a601078371d95dafe2cee96b5f6764,1341711002 ,A0004,2.3.23.3.5.20130125,GT-I9128V
2c872aa215fa049fc95075581ad836d1,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
8c4b87197542456a18e4064baf5734c0,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
6ed6a767b2af334a3cb0e24257602898,1241711002 ,A0004,2.3.23.3.5.20130131,ZTE U795+
B88F34746092ABAFFED8470FE8B3926A,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
23B02D135EFBE1C07D9A5B75B6F5848F,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO A33t
592c58471b68ebb5235385f25191c441,3241711000 ,A0004,3.3.23.3.5.20131030,HUAWEI P7-L07
11a08c1c7800e727480d799fea6354c0,84865711000 ,A0004,5.1.23.3.5.20160817,HUAWEI P7-L07
5402C026A580DD612471F2C0152508C6,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
C7FABD51710FDB64DFE30FBE0F519B74,54921711000 ,A0004,6.0.23.3.5.20170618,R7Plusm
2F949F6E4E901BC70121C31177B70A35,52121711000 ,A0004,6.0.23.3.5.20170618,SM-G9280
DCC8EA266737FD2AE126D5E0952CA824,54821711000 ,A0004,6.0.23.3.5.20170618,MI 6
7EF85F16D8728D74BCD0D67944339820,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
ebc57f1cc73c6210cdf9e29f59fc73e8,84865711000 ,A0004,5.2.23.3.5.20160921,CAM-TL00
6EDB163E0C83377A53BCC1A0C47F8A82,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
C6DCF952D37BCD4AA8237A11FBECF075,52121711000 ,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
AB2CAE6B58D8BD1E9DC8BCAE1BD4726F,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
E6B8A2B651825736BBA442052F23F005,84865711000 ,A0004,6.0.23.3.5.20170618,PE-TL00M
AB8ED7BE81DBA65BC10AFFC3B87987E8,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4X
1D6F1C82B203A6DDF140E6A8B84D338F,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
443B384BCB54B53D4CE1F50BE9EC15C2,51821711000 ,A0004,6.0.23.3.5.20170618,Lenovo A3860
835B0C264B3C3F7DD404489B52AD7ABA,9811711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
2cc85ea276fc7bf38c4378132199381d,7841711100 ,A0004,5.0.23.3.5.20160525,M836
D69F01548A70F0C8A21406F584533AD4,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
B54BAFE6E013CCA07924053331FE5CB0,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-AL00
e47590eec0a2198d8e378fa2776d0001,1341711000 ,A0004,3.3.23.3.5.20131030,SM-G5308W
0364B4863D739A7218824DCE9D8AD856,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 3
C149E5AFFBF4A5ED08A8B8ABB80720B0,51821711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
bfa69ab20150c5df04f27a82591eee74,1341711000 ,A0004,3.3.23.3.5.20131030,SM-G9008W
AB2AB605D8A50D0C609E245098B1D8C9,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi 3S
838ec1d3bbd66d18bc6217b9ab8fe14e,51821711000 ,A0004,5.3.23.3.5.20170105,CAM-TL00
AC84AFC54E84AD1F424996A39D9EF42C,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO R9m
0DD97E41CB6490D6A84EF4617694FB17,52121711000 ,A0004,6.0.23.3.5.20170618,SM-N9100
7a815193b249f4a2c770a56211fb632b,3241711000 ,A0004,3.3.23.3.5.20131030,G621-TL00
24585F64F79629B050549F325781EA97,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO A59m
9914BC07C48AE78EB120E95F91B00EA7,52121711000 ,A0004,6.0.23.3.5.20170618,SM-J7008
76195C3BC35B99196F0549EC14980A83,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO R9km
bcb016a0435bb857127ed2f75d2943f0,3241711000 ,A0004,4.0.23.3.5.20150514,HUAWEI TAG-TL00
C4C78019C4A7D278461A783A61C90826,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
c0fd86000e48c7b72ba1a893c62a2317,1341711007 ,A0004,2.3.23.3.5.20130428,GT-S6818
930a3cf11ae94cdebe286b9e2971c9af,50221711000 ,A0004,5.3.23.3.5.20161207,vivo V3M A
B5821D04EF8F2295A23801E8D051BDFA,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9m
75472339F634254B31453877E043B4E6,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
8EBD2C8C1113A58B20B40C7D12DFBA08,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9s
140DE968556AFE42B01DC1E69CDE3579,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
3b443aecc67e4aaa9058a9d40f3e12cb,84865711000 ,A0004,5.2.23.3.5.20160921,NEM-TL00
b1f2a1c431591cbb0f9550af7d8a8f49,1041711000 ,A0004,3.3.23.3.5.20131030,Lenovo S810t
1689D63FCA10BD67F5FFA6515C32288B,52121711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
A82ACE7EEFE4F73F334051C0779F5138,52121711000 ,A0004,6.0.23.3.5.20170618,H60-L03
162935A1706CF720E12D2AE7A56B6E4E,84865711000 ,A0004,6.0.23.3.5.20170618,PE-TL20
162f400b05ca5dcf18b1500215552c06,51621711000 ,A0004,5.2.23.3.5.20160921,Le X620
41df2694c8529a2a419ffcbebe960992,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
ac66e4fde8ce456ecc3ec33885134dbb,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
2C33DA9C8E24C280FDEC7682FDD90B52,51721711000 ,A0004,6.0.23.3.5.20170618,M836
D68B7D60D402586D9E4FF13F251D515C,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
7234cc09e2fd07b51aa57c12b38ea51a,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X6Plus L
8898bfe27104e9390b0e383b3ce224e4,84865711000 ,A0004,5.3.23.3.5.20170105,CAM-TL00
ad2906c7e111a0485337b2dadd4d03e9,1241711002 ,A0004,2.3.23.3.5.20130131,ZTE U795+
261D06188B5D68CB68F7C6CECCF0CC87,51821711000 ,A0004,6.0.23.3.5.20170618,SM-G3608
FB3A78A23785D0FBA331A42E1F46D5F5,51821711000 ,A0004,6.0.23.3.5.20170618,HUAWEI CAZ-AL10
C5B895AE946E9899F0459424EF22E4D4,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
f743fc58ba0115e7c654f420173600c4,51821711000 ,A0004,5.3.23.3.5.20170105,vivo Y13L
EBF43507A760227611B6990626C55947,52121711000 ,A0004,6.0.23.3.5.20170618,SM-C7000
d780562dc9fe1aa4835d5c967d080722,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
74B4ED439B7A04701AD13D04A701669D,84865711000 ,A0004,6.0.23.3.5.20170618,PE-TL10
3B73AD71B9DF3A2AF27FF046C904AD83,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
5921c19bad1310fc1b2833e4662bd068,51721711000 ,A0004,5.3.23.3.5.20170105,HUAWEI MT7-TL00
26df89c680dfc3767315c60ecf0359e4,3241711000 ,A0004,5.0.23.3.5.20160525,SCL-TL00
EE68DA98FC00222AF6EB4454356C3500,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9km
698426e500f1b944834e48652c831254,52121711000 ,A0004,5.3.23.3.5.20170105,HUAWEI TIT-TL00
6cf2fc0b2e40fe06364e5fc98f969fa6,1341711000 ,A0004,4.0.23.3.5.20140307,SM-N9008
4dd26c7d973b942e5d8392efa965f0e5,52121711000 ,A0004,5.1.23.3.5.20160620,vivo X6L
824686AE1166CCEBE9001BF288DCF58D,9811711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
C0DB31E90938F90F52168A4BA8D283C4,84865711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
BB16A2896DAFEE1B861EC603270500D8,50221711000 ,A0004,6.0.23.3.5.20170618,vivo V3Max A
7810E8893F2D498C0E28619BEECF873E,51821711000 ,A0004,6.0.23.3.5.20170618,TCL P308L
6FC7FDE540AA4CC1CD1309ACF297082D,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MLA-UL00
9514FA6A39C5EA6D62EBF8B8C10DB859,52121711000 ,A0004,6.0.23.3.5.20170618,SM-N9008
7EFDFB2992FFB01E68FC797D583F2D38,82965711000 ,A0004,6.0.23.3.5.20170618,m3
1FD05BCDC889490274C29BAC5D1125E3,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
916DDE7F430942D8BD581ED2537D9BBE,84865711000 ,A0004,6.0.23.3.5.20170618,EVA-TL00
8ff2603cf8cde95ae9958a96370b6352,3241711000 ,A0004,4.0.23.3.5.20150514,KIW-TL00
0365AF67BD8D386BB3C2C58B93062FAC,52121711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MT2-L01
a4e75ea51135432d22ba8f3aecc48762,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y27
629EC95FAF1C9177EE38CBC65EEA6538,51721711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
366C47C69F09195680BF64797D33E1BF,84865711000 ,A0004,6.0.23.3.5.20170618,PLK-TL01H
16427A2EE955924B100F781F5049D115,52121711000 ,A0004,6.0.23.3.5.20170618,ZTE A2015
66EB1D6FDB802E3299AC9F81E854D800,51721711000 ,A0004,6.0.23.3.5.20170618,HUAWEI Y635-TL00
8bc887bec998f2afef32fbf3746ebc15,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
33f91427076cd3357b242ed0d2a916ed,51821711000 ,A0004,5.3.23.3.5.20170105,SM-A7108
cb42aa78218ed60cad76e2cd8933a329,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
deaf05f4fb1bc4f78e04370cf423d548,1341711005 ,A0004,2.3.23.3.5.20130131,GT-I9108
04F425321D0DF2B84D5C4A34DC276BA4,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI CAZ-AL10
082cdade06106198cc48a6600a70c17d,3241711000 ,A0004,3.3.23.3.5.20131030,H60-L03
D6C6C4E0C06DFD29F28C77E66D234BAC,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
0FBF7F6E36B90727D25867C035E7D1D1,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
4cd90fe7c619347637d5c9cc9e67d590,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
b6cf1c04a83722bd04f855e97ba1e34b,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
A0A6D20ED5E3CE21717655E7B9F1486F,9811711000 ,A0004,6.0.23.3.5.20170618,CAM-TL00
E0BE5A585A05B7D53DCEB81D021C2AC2,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
5e5827758db5701ce6b92e87020ff04b,3241711000 ,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
79de035e0c959f5677b070aff00cb5a3,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
a61074be728405f642276cd494b56631,50221711000 ,A0004,5.3.23.3.5.20161207,vivo X6S
18b08515e0b428ff49a07716d2d67cda,1341711014 ,A0004,5.2.23.3.5.20160921,GT-I8558
d566b2a46fadeb7cacd8cb4356f412ef,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
AD8A0EF18DB96DAA02DEAC61707E0FA9,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO A59s
574d384e19dc08a48aa93c54bcc79b6e,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
0162f9b78942f3b7a7b112e3e27dda29,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
A71EAC4331452C803F654A24A9B5C573,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI GRA-TL00
22e1787f3ac7a9489f3520b4d77f9e81,1641711000 ,A0004,3.3.23.3.5.20131030,Bird LT02
93798BAAC295A4DC12B5F64656867CE6,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO R9 Plusm A
1B003C45742FCCD3A8C5F73A9231C153,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
88F5ABD082DAEC7DF0398A3E49162BF3,52121711000 ,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
6FA4B6357A7BD26CBB91B094E4D470F9,51821711000 ,A0004,6.0.23.3.5.20170618,SM705
8FA52900E6900359A9BF527C3F10BDDF,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
CEC64DF3A5229CE7173DF2896D5769D4,84865711000 ,A0004,6.0.23.3.5.20170618,BLN-AL40
0A3F9767C206680E363FD7D5283AC205,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
aa9cbdeaedf2050fb843c00699d850ed,9711711000 ,A0004,5.3.23.3.5.20170105,OPPO A33
39F64F2E4CB9115E8F10E3867FBC9FF7,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO R9km
577b1b6f243a3049e89b2b6810d7d5bb,7841711000 ,A0004,4.0.23.3.5.20140307,M821
a517fe5897a444db4e9b40765cbc82ef,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
5d34a4693a7fb71031bd8c5c1c33d06a,50221711000 ,A0004,5.3.23.3.5.20170105,vivo X6L
44190D635CF794F7D361D8EDE9BA7807,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
EC061C3960214A0F3C09C13D39CC0DCA,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
CC21F3C88F430B00A2683131107D63FC,82965711000 ,A0004,6.0.23.3.5.20170618,m3 note
81B4FBD0AAAB12E7CEF0F805F02B5978,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.3.2
63A7F131FB03480F5C67FF811640F792,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
DE0501032EA5CDE6E2927A12BF7E2DBF,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R9km
ec15d03111b88ae386f46a5b192ec56d,3241711000 ,A0004,4.9.23.3.5.20160219,CUN-TL00
F4FF8559B8DBB7B08010B79DFF041123,52121711000 ,A0004,6.0.23.3.5.20170618,SM-G5308W
9282938b0bd2f2b956f3bc6540a0c896,84865711000 ,A0004,5.3.23.3.5.20170105,KIW-TL00
55a285b4bd732556483a79870dbf81cd,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
4627F374D34DEC68F9CE82ACAA00212A,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
923DCA9AB209B8FF53BC6B1EAA433FB2,84865711000 ,A0004,6.0.23.3.5.20170618,KIW-TL00
0126E3E630E727DEE10B1D703A7C1C11,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO R9 Plusm A
573702EB75667E8EDE1242C1132C7852,82965711000 ,A0004,6.0.23.3.5.20170618,m3 note
8A9674CB507B3D0BB67157D8935BBEF1,51821711000 ,A0004,6.0.23.3.5.20170618,SM-G5308W
A46C9C255317D14B700755F60224D0B2,50221711000 ,A0004,6.0.23.3.5.20170618,vivo V3Max L
4289960070F3D4C5B73E13C282716981,84865711000 ,A0004,6.0.23.3.5.20170618,SCL-TL00
021fcb81118ed30ba625ea1255418952,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
90AF79063B078E8DF29930AC34D8F3B2,52121711000 ,A0004,6.0.23.3.5.20170618,SCL-TL00
09d4dd2aaa0783a7224d892d969fee91,52121711000 ,A0004,5.1.23.3.5.20160620,vivo X6L
2EFF8ADB5F27AE00A4C320715E0BE94E,100021601000 ,I0004,5.4.23.3.8.20170122,iOS10.0.1
A7502C536C801D68D6DC59084D78071D,1041711000 ,A0004,5.2.35.3.5.20170118,Lenovo A3860
bf3fc4f5d60db6a4d34d98d1e668aa17,84865711000 ,A0004,5.3.23.3.5.20170105,NEM-TL00
9CBA508264D320C22F595949CE16AF38,51821711000 ,A0004,6.0.23.3.5.20170618,HTC M8f
3287E59099ABB4E011E2DCDFD2FD4B96,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R11
1E1ED179DFB251317277E2F813923834,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
83658547B0FD38B157473B8C875CB0E6,100021601000 ,I0004,5.4.23.3.8.20170122,iOS11.1.2
A9C65F06E424BE67F65CD2A344787E39,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI MLA-AL10
3216E008F620C7C8D69107EB0A02B2AB,9721711008 ,A0004,6.0.23.3.5.20170618,ATH-AL00
bc1ccb67a52314755f4d7f53e125c94c,1341711000 ,A0004,4.0.23.3.5.20150514,SM-J7008
562CD533419E2BEAAB87EBADA274F670,51721711000 ,A0004,6.0.23.3.5.20170618,M823
77923a2fff62d79426285ec10339c127,51721711000 ,A0004,5.2.23.3.5.20160921,F100
E8AC3C73D1033DCCC9715FF4D1A524BA,9721711008 ,A0004,6.0.23.3.5.20170618,HUAWEI RIO-AL00
2FBA62B82CF24842420346B8E0CA9604,51721711000 ,A0004,6.0.23.3.5.20170618,1501_M02
99bf8145504522c07c70cb885f875bd5,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
B979878D88E72C6B9863327971E3DBA6,9811711000 ,A0004,6.0.23.3.5.20170618,VKY-AL00
f0d6f7e0a540e1ca74e9c9bbf99bfcce,51821711000 ,A0004,5.2.23.3.5.20160921,ZTE BA510
BED4DBD55A28FA983169135543BD1BA3,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
4483C067E74D62E2B0BD53F119EBAF79,84865711000 ,A0004,6.0.23.3.5.20170618,PLK-AL10
2196B47AC753CD064E7829FB382CF173,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO R9 Plustm A
217C4D25CEEE7D3F79D6EB2C06FD6910,52121711000 ,A0004,6.0.23.3.5.20170618,VIE-AL10
d8a6c2c907784e684771276ee41a2473,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
b7e16aaaeec89bed277cd7df1452227e,3241711000 ,A0004,4.0.23.3.5.20150514,SCL-TL00
cd768845466e085f7b605264b7a34cae,51821711000 ,A0004,5.3.23.3.5.20170105,vivo Y23L
F762AE9DED580691739859796C9B40FA,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
db58a601ecd941f2465564d7bf4f078c,54921711000 ,A0004,5.3.23.3.5.20161207,OPPO R7st
56030b835cf7649335d3f231706da017,9811711000 ,A0004,5.2.23.3.5.20160921,ZTE BA510
9018BC081E99AB352791800F788A3F1E,52121711000 ,A0004,6.0.23.3.5.20170618,MI 4LTE
84FCDF44D84B7D1B32E1DA72B902DA9C,54921711000 ,A0004,6.0.23.3.5.20170618,OPPO R7s
F853B65C47BF8F1970F1F27313A46BA0,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
8e05245d0587994f4e475e027fa6a545,1341711001 ,A0004,2.3.3.3.5.20130116,GT-I8268
e250c88dd2b624b9c42fa1fc92f87a01,3241711000 ,A0004,5.0.23.3.5.20160525,HUAWEI MT7-TL00
4525EE7112510F29A587F9E2D82AB346,51721711000 ,A0004,6.0.23.3.5.20170618,HUAWEI Y635-TL00
590355A38C118A3FF56B7F41D2B30E51,54021711000 ,A0004,6.0.23.3.5.20170618,SM-J5108
1a0fa102db887ec2d9b0a05063e4a072,51821711000 ,A0004,5.2.23.3.5.20160921,SM-J5008
FCA8E9B3DCC0F83BF2C39BDD04958A51,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
0342223C3A7D187EA956A8D342FF0A04,84865711000 ,A0004,6.0.23.3.5.20170618,VTR-AL00
9B3BCBCCD9709148B66A8019F0233DCB,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI CRR-UL00
027B8614B5C617CC498CD272F36FD190,51721711000 ,A0004,6.0.23.3.5.20170618,OPPO R9s
A023ABBB820C7B423EDF32735D13BEE3,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI P8max
340f6a940147cc4115e72a398744478f,1341711000 ,A0004,5.3.23.3.5.20161207,SM-J5108
755AA2065160342F940235894323F936,84865711000 ,A0004,6.0.23.3.5.20170618,H60-L03
119035A83B6271DCA580DA24F9296BC1,54021711000 ,A0004,6.0.23.3.5.20170618,HUAWEI RIO-AL00
55FFF8B6077F247CB4A7784DCEA57B0A,84865711000 ,A0004,6.0.23.3.5.20170618,HUAWEI VNS-DL00
7A28679A6DCDC3DDB0139A56D77505D3,50221711000 ,A0004,6.0.23.3.5.20170618,vivo V3M A
23EF692CA309363E0F391B491DC80B69,54821711000 ,A0004,6.0.23.3.5.20170618,Redmi Note 4
f18ebecd277e71e2140c92873be1a802,84865711000 ,A0004,5.3.23.3.5.20161207,CUN-AL00
cc7ef5495bb472a2b08cc9e23d96a138,50221711000 ,A0004,5.3.23.3.5.20161207,vivo Y31A
825945a6f09f6e156a9a96b7cb8be9b8,9811711000 ,A0004,5.2.23.3.5.20160921,ZTE BA510
D5AA6A9B272B7961F7D6F291DF5F36A9,84865711000 ,A0004,6.0.23.3.5.20170618,MHA-AL00
